codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
81566,2018,0.07277953363623937,0.3662798367346939,1.0,2.7301530133757437
81574,2018,0.05545860564199549,0.5714641692348088,1.0,1.7498909885093954
81582,2018,0.05902034799874047,0.6158636664596007,1.0,1.6237359897340167
81590,2018,0.08030593507455172,0.30832670412717156,1.0,3.2433129748876466
81604,2018,0.05698880112309449,0.6012174904609449,1.0,1.6632915972443088
81612,2018,0.056607056963501365,0.279701023177014,1.0,3.575246127602227
81620,2018,0.07332568782872648,0.4055593850957985,1.0,2.4657301415026724
81639,2018,0.05682720777494665,0.29852846630834134,1.0,3.349764303438752
81647,2018,0.06801094790602466,0.5997922061143081,0.9999999999999999,1.6672440718734858
81655,2018,0.07097223174759941,0.3804382107652112,1.0,2.6285477423222177
81663,2018,0.06371060453350465,0.3240503203090615,0.9999999999999999,3.0859404769180743
81671,2018,0.07785454211714636,0.30257887517146775,1.0,3.304923383806329
08168,2018,0.03127694123006704,0.701453180002652,1.0,1.4256118989954816
81680,2018,0.0720668761140441,0.5504849329444089,1.0,1.8165801462562203
81698,2018,0.0791666493677566,0.455840634875036,1.0,2.193749138389428
81701,2018,0.07272407268830758,0.4895509644186892,1.0,2.0426882442922705
81710,2018,0.0704117994274752,0.32083356161881804,1.0,3.1168808991002592
81728,2018,0.058616673033744474,0.3704693905036067,1.0,2.6992783361686787
81736,2018,0.060713192561037826,0.37129819593916347,1.0,2.6932530535748906
81744,2018,0.059947012334254465,0.3735239781152445,1.0,2.677204299027536
81752,2018,0.058608824222077,0.2855589299406486,0.9999999999999999,3.5019041435960103
08176,2018,0.018738451323549538,0.8173923833490367,1.0,1.223402640360777
81760,2018,0.06143843278518081,0.558886013771326,1.0,1.7892736181606441
81779,2018,0.06669036680311548,0.2934891092995964,1.0,3.407281457177312
81787,2018,0.07077857058357873,0.5155342215781776,1.0,1.9397354397517064
81795,2018,0.0549068088823272,0.25905909224448587,1.0,3.8601231531231277
81809,2018,0.06054529047536367,0.29911993805473375,1.0,3.343140569309082
81817,2018,0.07704702527075022,0.3338934218083264,0.9999999999999999,2.9949676593929913
81825,2018,0.06885885051270699,0.47620167996836665,1.0,2.0999505925019593
81833,2018,0.06544079573080444,0.30697068432752156,1.0,3.2576400648507944
08184,2018,0.037135468342542666,0.6767879751071479,1.0,1.4775676235111619
81850,2018,0.06094241736071784,0.32315374459494084,1.0,3.0945022817342145
81876,2018,0.06610355444158386,0.3881824505253203,0.9999999999999999,2.5761082157287585
81892,2018,0.06836516601643683,0.3039324954577577,1.0,3.2902042885999525
81914,2018,0.053581193827029264,0.6277826003622097,1.0,1.5929081172734532
08192,2018,0.03381295730630074,0.7557108056887143,1.0,1.323257511302427
81930,2018,0.08967340298147644,0.38078840690733823,1.0,2.62613037020148
81957,2018,0.07252312941470826,0.3478489983246094,1.0,2.874810635696612
81973,2018,0.085338384932028,0.31381143961749264,1.0,3.1866269796247972
81990,2018,0.07042868144139096,0.25881784163987215,1.0,3.8637212707748088
82015,2018,0.07759395943327435,0.420667607795839,1.0,2.3771737625334968
82031,2018,0.09784145787265941,0.37905314631299136,0.9999999999999999,2.6381524852831086
82058,2018,0.06781636489475522,0.4227086344129961,1.0,2.365695702877403
08206,2018,0.027279894046726545,0.7728841272521233,1.0,1.2938550097481676
82066,2018,0.056993092208894924,0.5804859461807098,1.0,1.7226945916252936
82074,2018,0.07763713293939212,0.27721287364422076,0.9999999999999999,3.607336076618921
82090,2018,0.05594096497426712,0.6464936049418558,1.0,1.5468057106147828
82112,2018,0.07318196273002539,0.2977319597205708,1.0,3.3587257509691804
82139,2018,0.0717370031254576,0.4671374365442872,1.0,2.1406976229471915
08214,2018,0.027593315693609354,0.7578757189705599,1.0,1.3194775541276387
82155,2018,0.07257045850745406,0.5018760348356847,1.0,1.992523911462324
82171,2018,0.09503102206970028,0.44417925458271884,1.0,2.251343325206494
82198,2018,0.06909976974676572,0.29687249242281816,1.0,3.3684495044955476
82210,2018,0.06572377408966001,0.31662878907459685,1.0,3.1582725087086216
08222,2018,0.023656648483857092,0.8228097043717403,1.0,1.2153478437198963
82236,2018,0.06318159906613514,0.5336336563347331,1.0,1.8739447711535058
82252,2018,0.0638729804700241,0.2980318448130874,1.0,3.3553461396957642
82279,2018,0.07384063138591512,0.3325576801809177,1.0,3.006997160480495
82295,2018,0.07140508596088024,0.26492400705012914,1.0,3.774667351346453
08230,2018,0.04285219214540488,0.6644192508581483,1.0,1.505073789942756
82317,2018,0.07812595952372237,0.38045138797553263,0.9999999999999999,2.6284567006608253
82333,2018,0.05224013859572359,0.2862716306842573,1.0,3.4931858165958047
82350,2018,0.045393543874082315,0.6183434971313759,1.0,1.6172240908802438
82376,2018,0.07327157383124457,0.4648618146857965,1.0,2.1511769054980507
82392,2018,0.0744940740896176,0.5264029132587827,1.0,1.8996855351907869
82414,2018,0.058091821119529374,0.3060892052294169,1.0,3.267021452946993
82430,2018,0.07539701374872365,0.2740230606020846,1.0,3.6493278989103906
82457,2018,0.06157694037103605,0.263058544173092,1.0,3.8014351639610764
82473,2018,0.0811114759377169,0.3971500402013296,1.0,2.5179400699369543
08249,2018,0.01894223012329052,0.8552489512753833,1.0,1.1692501914311124
82490,2018,0.08439574438855175,0.38560066358617356,1.0,2.5933565328953883
82511,2018,0.06398420866226233,0.30751216928990266,1.0,3.2519038264702442
82538,2018,0.05620461473176632,0.5513006385888316,1.0,1.813892330253249
82554,2018,0.08209129705573719,0.3841848867965736,1.0,2.602913426236627
08257,2018,0.037696209036565044,0.6852361699046298,1.0,1.4593508689700059
82570,2018,0.07852748225572895,0.45671726259131107,1.0,2.189538434186229
82597,2018,0.07247545608660395,0.26968198296906376,1.0,3.7080712214828004
82619,2018,0.07255414111695549,0.5585528574955978,1.0,1.7903408541919086
82635,2018,0.055679660852772005,0.6759540452111837,0.9999999999999999,1.4793905104711325
08265,2018,0.027869162606847818,0.7805256089740793,1.0,1.2811879437426752
82651,2018,0.058412220235835616,0.30815437058680306,1.0,3.2451267788146234
82678,2018,0.06555271007751744,0.2956983356419177,1.0,3.3818249190653935
82694,2018,0.08600777155664326,0.4183136959185597,1.0,2.390550464297222
82716,2018,0.06224778243811442,0.433078376429569,1.0,2.3090508656754163
08273,2018,0.019319487085866595,0.8364472690791773,1.0,1.1955326258651948
82732,2018,0.08307473233525786,0.46202149498852796,1.0,2.1644014636696287
82759,2018,0.0638282642113036,0.36498201141977205,1.0,2.739861058110842
82775,2018,0.07223995996193273,0.39480138408304494,1.0,2.532919184978475
82791,2018,0.049241507638812625,0.6465426392229948,0.9999999999999999,1.5466883997036682
08281,2018,0.04758882570327292,0.6034911777210884,0.9999999999999999,1.6570250517600167
82813,2018,0.0746209845214431,0.3262260225532762,1.0,3.065359385414109
82830,2018,0.0851014191783363,0.38524244628099175,1.0,2.5957679628859243
82856,2018,0.08440032783498354,0.4790114795918367,1.0,2.087632640562383
82872,2018,0.06874388087489434,0.49966383666000236,1.0,2.001345558014543
82899,2018,0.07463271450726182,0.3271158664552218,1.0,3.057020776266406
08290,2018,0.022432250732040464,0.8134895396551595,1.0,1.229272106466056
82910,2018,0.05909214916095844,0.318244510190664,1.0,3.1422380213279664
82937,2018,0.06381440367211626,0.2550888547139989,0.9999999999999999,3.9202026333968307
82953,2018,0.07242327241229697,0.2691971411911704,1.0,3.714749701928855
82970,2018,0.07725238217333123,0.34839034254974094,1.0,2.870343628590182
82996,2018,0.06738983776742993,0.5320378170060679,1.0,1.8795656399526108
83011,2018,0.07105669393809151,0.4855583665973276,1.0,2.05948464446767
08303,2018,0.01984105342900943,0.8280591411601564,0.9999999999999999,1.2076432108447532
83038,2018,0.07047149893195155,0.4198846300796403,1.0,2.381606585147754
83054,2018,0.09922558330053195,0.4275914088609198,1.0,2.338681225293898
83070,2018,0.06604977440933418,0.3861038383412277,1.0,2.5899768422302714
83097,2018,0.06274684146379891,0.26786784582070927,1.0,3.7331841637660585
08311,2018,0.025174392347488937,0.8221043385466804,1.0,1.2163906126171335
83119,2018,0.06948461332756298,0.2595677928353584,1.0,3.85255808926299
83135,2018,0.07367938760804689,0.2865729501135563,1.0,3.48951287832206
83151,2018,0.0670329484144786,0.5231375258284753,1.0,1.911543237920724
83178,2018,0.04248359796972742,0.7286449508068599,1.0,1.3724105257199093
83194,2018,0.05860761205263864,0.2812803755684875,1.0,3.555171589837824
08320,2018,0.03549882032365439,0.6709259044535217,1.0,1.4904775525316967
83216,2018,0.065425027957821,0.2956365936371011,1.0,3.3825311937787945
83232,2018,0.0667062787256615,0.2802449136393847,1.0,3.568307403026719
83259,2018,0.08463620610750446,0.3791175728938408,0.9999999999999999,2.6377041622389172
83275,2018,0.04882214851682743,0.28833305216571337,1.0,3.46821147450439
83291,2018,0.06547648731031028,0.49137512923590104,1.0,2.0351050358511666
83313,2018,0.06307812729405562,0.605609561630813,1.0,1.6512288830235018
83330,2018,0.06403703479473323,0.4985433151341535,1.0,2.0058437645100287
83356,2018,0.0708937660706537,0.3050437053478913,0.9999999999999999,3.278218768223839
83372,2018,0.07085168741936831,0.39337949689541674,1.0000000000000002,2.542074530808245
08338,2018,0.02757081371754566,0.8344953354066583,1.0,1.1983290469954389
83399,2018,0.057914395880861794,0.4304707088352227,1.0,2.323038430897708
83410,2018,0.06441460899403689,0.5127695183953318,1.0,1.950193925585542
83437,2018,0.0651617489605365,0.3554539935599845,1.0,2.8133036007970618
83453,2018,0.05779195373859194,0.5145927194407174,1.0,1.9432843921438399
08346,2018,0.015119269454112905,0.8773952621074357,0.9999999999999999,1.1397371779716217
83470,2018,0.05891762559710772,0.3045137075911225,1.0,3.283924418084728
83496,2018,0.058810353884904604,0.324120121381133,1.0,3.0852759024611727
83518,2018,0.07926513854553134,0.39468947305903523,1.0,2.533637373830911
83534,2018,0.08007817029637193,0.3408023826394384,1.0,2.934251786197101
08354,2018,0.024972864071807162,0.7947279150070046,1.0,1.258292279806462
83550,2018,0.0639216712690759,0.27833208610454785,1.0,3.5928304709518013
83577,2018,0.06219687531664003,0.2509050935583253,1.0,3.985570742379291
83593,2018,0.08453028640919666,0.3593968079194673,1.0,2.7824398491154025
83615,2018,0.06450959949701879,0.33898421358471076,1.0,2.9499898813137624
08362,2018,0.014524861605024045,0.8577127820501095,1.0,1.165891450993414
83631,2018,0.07947751732368237,0.3739444329065892,1.0,2.674194110144163
83658,2018,0.07239536709231173,0.3692361517789853,1.0,2.708293852543921
83674,2018,0.057731431007669,0.2930254692586369,0.9999999999999999,3.4126726339864915
83682,2018,0.07560845457563967,0.4020649572649573,1.0,2.487160300670045
83690,2018,0.0635296852248661,0.2869445311119305,1.0,3.484994107136068
08370,2018,0.023574510627554175,0.8388988436296103,0.9999999999999999,1.1920388347102298
83712,2018,0.07955310986716126,0.35889103128343885,1.0,2.786361075738995
83739,2018,0.058880671361124085,0.2666078768673608,1.0,3.750826913855612
83755,2018,0.04314252848770185,0.6650371733894744,1.0,1.5036753432944672
83771,2018,0.07151642297943124,0.3939320851457984,1.0,2.5385086356443636
83798,2018,0.0694842773430744,0.34210022335597473,1.0,2.9231199856874786
83810,2018,0.0708526032066391,0.39418707608005604,1.0,2.5368665303397937
83836,2018,0.050970325545283815,0.5671586213614368,1.0,1.7631751724051175
83852,2018,0.06574799625986424,0.6129078159506409,1.0,1.6315667282672288
83879,2018,0.052765684104461856,0.5821493285498729,0.9999999999999999,1.7177723153799527
08389,2018,0.027006012454945532,0.8052198856869076,1.0,1.241896800830908
83895,2018,0.0886764708485939,0.4162538599768037,1.0,2.402380124608878
83909,2018,0.06909909677106094,0.44354657724232244,1.0,2.254554654028298
83917,2018,0.06804732351654441,0.37642687467808184,1.0,2.6565584639916966
83925,2018,0.06739988137363617,0.39831147008732004,1.0,2.510598049764358
83933,2018,0.07883476365119621,0.33813365913453014,1.0,2.9574103996613337
83950,2018,0.06246416828616948,0.5222979921133324,1.0,1.9146158229591892
08397,2018,0.03604542175670162,0.6636618085266733,1.0,1.5067915422464886
83976,2018,0.05996443169897866,0.4097039030066631,0.9999999999999999,2.4407870968799066
08400,2018,0.04879226041615242,0.6106056352068716,1.0,1.6377182625594384
08419,2018,0.021283964614755763,0.8331309037018645,1.0,1.2002915694960818
08427,2018,0.02645213181677833,0.6905974206105078,1.0,1.4480216261392513
08435,2018,0.021727619766807427,0.8265652139165647,1.0000000000000002,1.2098258953599543
08443,2018,0.02740517648762815,0.7291866102164131,1.0,1.3713910623005174
08451,2018,0.028721955305139314,0.7970348134328551,1.0,1.254650340419846
84514,2018,0.0597867425403907,0.5585503062811066,1.0,1.7903490316890474
84530,2018,0.06187766501610452,0.5835099772784795,1.0,1.7137667545361457
84557,2018,0.08425674995077861,0.43562071885383136,1.0,2.2955749272695662
84573,2018,0.06487022147684691,0.4889775693476038,1.0,2.045083583965221
84590,2018,0.07387814176177136,0.41720350784749144,1.0,2.3969117737273424
08460,2018,0.02737336581770358,0.7503655034352592,1.0,1.3326838659585036
84611,2018,0.06369076102065846,0.34457855084709105,1.0,2.9020959010410268
84638,2018,0.07888517584242954,0.40509654016156077,1.0,2.4685473729328313
84654,2018,0.07380495642286596,0.49515282627238866,1.0,2.0195784956499265
84670,2018,0.063590621434877,0.3562438798349304,1.0,2.8070657675953936
84697,2018,0.0549501414792744,0.5295263313609467,1.0,1.888480214817418
84719,2018,0.05710969675334442,0.5779679202347203,1.0,1.730199834610002
84735,2018,0.07034431286492103,0.5037002791733267,1.0,1.985307615157968
84743,2018,0.05855772296929276,0.4278530664656925,1.0,2.3372509825874657
84751,2018,0.08115645972392639,0.28276804920503923,1.0,3.5364674432325467
84760,2018,0.05618242028927825,0.49811990774712633,1.0,2.0075487537182637
84778,2018,0.06975050266487509,0.46794824036859134,1.0,2.136988482342245
08478,2018,0.0279149312782519,0.7387262469561315,1.0,1.3536814268078712
84786,2018,0.05076011783919008,0.4483476678445909,0.9999999999999999,2.2304119586646904
84794,2018,0.06619537012504248,0.3793605403447027,1.0,2.636014802940123
84808,2018,0.050890314336826295,0.3893780401677715,1.0,2.568198246539865
84816,2018,0.06180581150658405,0.4581160736604488,1.0000000000000002,2.1828529001608232
84824,2018,0.06285695178137309,0.3101280518743389,1.0,3.2244745161111417
84832,2018,0.06672008150834595,0.38601160206184776,1.0,2.590595709192641
84840,2018,0.0714604515217189,0.5978307972739849,1.0,1.6727140932849962
84859,2018,0.07197330113576725,0.5647827878386124,1.0,1.7705922020515819
08486,2018,0.02577918854756121,0.7746424729098621,1.0,1.2909181138023664
84867,2018,0.07051041157883067,0.2904168950844494,1.0,3.4433258426966282
84875,2018,0.06968666409288667,0.3635496582044237,1.0,2.750655866213745
84883,2018,0.06366311940853561,0.5401319878020581,1.0,1.8513993293921884
84891,2018,0.06736708479344744,0.43409789492673423,0.9999999999999999,2.303627849125546
84905,2018,0.08479400149406924,0.37612865156741193,1.0,2.6586647835329136
84913,2018,0.06795044914076973,0.35204574144204354,1.0,2.8405399704703647
84921,2018,0.06125499970794457,0.4440825963243214,1.0,2.251833348744165
84930,2018,0.060430705488823636,0.2621269298313991,1.0,3.814945685447898
08494,2018,0.035943911736131685,0.5590612907069695,0.9999999999999999,1.788712644968559
84948,2018,0.0734675903328685,0.4015553614619725,0.9999999999999999,2.490316643660853
84956,2018,0.06595923704255927,0.3770587042070672,1.0,2.6521069235172345
84964,2018,0.06409734051531771,0.47076752131188715,1.0,2.124190719897799
84972,2018,0.06786298017086397,0.5376104557712502,1.0,1.8600828709058694
84980,2018,0.06615386353454088,0.4802403474884699,1.0,2.082290680551386
84999,2018,0.0736950797899759,0.3052570161131037,1.0,3.2759279794226925
85006,2018,0.03885664027943935,0.6259989890793515,1.0,1.5974466691562663
85014,2018,0.06819606124124462,0.4666410590277778,1.0,2.142974735406798
85022,2018,0.06639725658420317,0.40418684807256233,1.0,2.474103263796632
85030,2018,0.06625360920858832,0.40335550920849234,1.0,2.4792025326796896
85049,2018,0.06254811008508757,0.4590353627188921,1.0,2.1784814008161466
85057,2018,0.06384833162444703,0.5241622638758875,1.0,1.9078061678945712
85065,2018,0.0674398990593562,0.33485012525540303,1.0,2.9864107090814485
85073,2018,0.06311856522680925,0.39908692182355837,1.0,2.5057197951530803
08508,2018,0.026661941401075653,0.7460883306681071,1.0,1.3403238717117048
85081,2018,0.0627021551297477,0.5792786196865621,1.0,1.7262850138351093
