codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
38806,2022,0.10415114884325195,0.5747361839076297,0.9441949967928158,1.7399287325203763
38814,2022,0.1004376677320307,0.6137646164670251,0.958849290244639,1.629289100691789
38822,2022,0.13141117164126634,0.5088578235831664,0.9608232344337652,1.9651854676389042
38830,2022,0.07627678162934919,0.699392028661661,0.9583694367861362,1.4298132649775477
38857,2022,0.0871346203752851,0.6627164042907253,0.9582064886492129,1.5089410697027392
38865,2022,0.09692818805018873,0.6150183081707508,0.9527260747817493,1.6259678561022037
38873,2022,0.09946093947072349,0.6369539316144831,0.9726327312534209,1.5699722544537975
38890,2022,0.06820243868852245,0.7246751534567594,0.9598547050588369,1.3799286414470247
38911,2022,0.09308726547291002,0.6388071787220001,0.9573808925730554,1.5654175990955574
38938,2022,0.09005424530032612,0.6356453031877989,0.9520611633433206,1.5732044191704724
38946,2022,0.09347003591741788,0.6378711647203238,0.9576091564222128,1.5677146974318121
38954,2022,0.09843429332560896,0.6259996172350485,0.9619269619269619,1.5974450662076412
38962,2022,0.11835396429489085,0.625,1.0,1.6
38970,2022,0.07202522914553722,0.7275214164706275,0.9717893001648434,1.3745299827065274
38997,2022,0.10686149222334862,0.603479096980343,0.9666729786025374,1.6570582229007558
39004,2022,0.1343481134544536,0.4551564797311489,0.9420289855072465,2.1970466082141207
39012,2022,0.12642996701874,0.5088794007229309,0.9511156445237792,1.9651021412526561
39020,2022,0.1136622109150443,0.39792060491493386,0.8695652173913043,2.513064133016627
39039,2022,0.10958229432571137,0.5975500120946514,0.9678955244184465,1.673500091640197
39047,2022,0.10162024067409971,0.6256099053634424,0.969113215669393,1.598440164432913
39055,2022,0.13331689460522098,0.5280411057497386,0.9739130434782609,1.8937919588289458
39063,2022,0.1146623807167135,0.40861466194179974,0.8858414959928762,2.447293484888296
39071,2022,0.0773451271967993,0.7071685015506494,0.9685020998600093,1.4140901324185706
39080,2022,0.10191341788970311,0.5032907185763986,0.910506741050674,1.9869231898982493
39098,2022,0.10593308798870874,0.5905696929998389,0.9563442472715156,1.69328025439374
39102,2022,0.1113778989087282,0.47,0.925,2.127659574468085
39110,2022,0.11502349762452921,0.5651541363865398,0.9597159457714655,1.7694287905132582
39136,2022,0.11048882382710427,0.5520810827837505,0.9424305744829048,1.8113281385366702
39144,2022,0.10220300912200951,0.6227523809376111,0.9684931506849315,1.6057746716189312
39152,2022,0.05218860993442474,0.7947400545455822,0.9708352561144439,1.258273059575161
39160,2022,0.09268818099583737,0.4819944598337951,0.868421052631579,2.0747126436781604
39179,2022,0.08844984561379732,0.6646797059907934,0.9651540761929528,1.5044840258954004
39195,2022,0.10129222812984869,0.6110620804717497,0.9603938730853392,1.6364949355521847
39209,2022,0.07561394377921812,0.2435502958579882,0.676923076923077,4.105928085519921
39217,2022,0.0947359026697109,0.6500415944840469,0.969949066213922,1.5383630962780517
39233,2022,0.10174297491753209,0.6162298502322401,0.9625231188552517,1.6227711131213904
39250,2022,0.0823638602455518,0.6908030755138139,0.970364542355101,1.447590544173834
39276,2022,0.055665628998662564,0.7724610308257094,0.9637404580152671,1.294563686832288
39292,2022,0.06809792911027233,0.7355399497922138,0.9683166782864667,1.3595454608311823
39306,2022,0.12867882687829876,0.4518770471151423,0.9365079365079365,2.2129913576805134
39314,2022,0.09913765964101931,0.6274068789877644,0.9654968687226753,1.593862027163878
39322,2022,0.10627094791465107,0.37600000000000006,0.8,2.659574468085106
39330,2022,0.07959032807386356,0.6783738457938533,0.9535306334371755,1.4741134349449605
39357,2022,0.09455341063311927,0.6398821637725073,0.9629770992366412,1.5627877390805394
39373,2022,0.0925721002995445,0.6466077384056529,0.9628848728246319,1.546532682187983
39390,2022,0.07083465854317308,0.7151416406945964,0.9604512845668036,1.3983243921144473
39411,2022,0.11591574744444398,0.5625331306508319,0.960120585701981,1.777673074727232
39438,2022,0.12984123153271968,0.4918443167457004,0.9476021314387211,2.0331636779225666
39454,2022,0.12679253529537227,0.5078770976592725,0.9495538778311599,1.9689802997789159
39470,2022,0.09122972019526891,0.6543679835072448,0.9665663298215438,1.5281921261493512
39489,2022,0.11831199690725569,0.5660850581489376,0.9663295657346818,1.7665189808576416
39497,2022,0.1331980197949954,0.4708677418374534,0.9421233496111412,2.1237386024740816
39519,2022,0.09365325341554508,0.6646272764652702,0.9763820132013201,1.5046027080296254
39535,2022,0.13738925932320223,0.49685569539624824,0.9647936044277039,2.0126568121604973
39551,2022,0.09471526900234352,0.645593990213319,0.9671102455912582,1.5489611352633212
39578,2022,0.12298160204694124,0.5204880332948967,0.9495743148799187,1.921273758533124
39594,2022,0.12171623595427573,0.5103065223813638,0.9427881792680539,1.9596065426196474
00396,2022,0.12340885893582837,0.5198384651166179,0.9531395276761916,1.923674501031133
39616,2022,0.1071337503068681,0.5806039396700144,0.9528560250391236,1.722344496264267
39624,2022,0.10821493112288492,0.5870399933531093,0.9583756345177665,1.7034614529209628
39632,2022,0.0988015196852379,0.6197516320833502,0.9573251898833294,1.6135496031505576
39640,2022,0.1240836836517808,0.537822239953558,0.9628535246939638,1.8593504056030703
39659,2022,0.1319994037199791,0.45060946916396794,0.9305693582297508,2.2192165687404133
39675,2022,0.09800461759054614,0.6361538459402594,0.9675363473411671,1.5719467961746931
39691,2022,0.11466712321989271,0.5602462333404082,0.9555052790346908,1.7849294479636337
39713,2022,0.09395710834702953,0.641084635780923,0.9634299630764396,1.5598564435753046
39730,2022,0.09565381272131666,0.6500516425194545,0.9728174150900388,1.5383393173567321
39748,2022,0.089813179083298,0.6493733393704784,0.9582018927444794,1.5399461902292284
39756,2022,0.09094965005521385,0.620537378534413,0.9446952595936795,1.6115064693794963
39772,2022,0.082406461407576,0.679566716476806,0.9606461086637299,1.471525864575109
39799,2022,0.08589236220768469,0.6859226335792237,0.9738499452354874,1.4578903669964705
39810,2022,0.11653287292137039,0.5204704724104828,0.9386571492304261,1.9213385830874254
39837,2022,0.12990253073124955,0.5142153441566127,0.9615765171503958,1.944710540756313
39845,2022,0.13250063108312168,0.5093765195698438,0.9628151931056494,1.963184327468561
39853,2022,0.1034670200398496,0.6164366146746539,0.967103211724353,1.6222268051481419
39870,2022,0.12398015263224511,0.5378492397473414,0.9613590939373751,1.859257067035657
39896,2022,0.06314862236632934,0.7621309466082777,0.9749920861031973,1.3121104771434808
39900,2022,0.08055035000987458,0.6792081355280523,0.9589757709251101,1.472302741519059
39918,2022,0.07683691105448676,0.7052732079687841,0.9679410409949333,1.4178902426763682
39926,2022,0.13477991186687402,0.482722097365667,0.9514237855946399,2.0715852981606715
39934,2022,0.1430224037392324,0.45380438577102555,0.9529883335254268,2.203592630117432
39942,2022,0.09477527388548151,0.6301523986503008,0.957902097902098,1.5869177077511116
39950,2022,0.10343090767246603,0.5928108267841187,0.9549071618037135,1.6868787728199939
39969,2022,0.128440663715592,0.5175023490563505,0.9590673575129534,1.9323583783213139
39977,2022,0.09723869782771005,0.6196732553882297,0.9576249019094951,1.6137536860026223
39985,2022,0.10084008783220381,0.6113502563956184,0.9597789172271425,1.635723530886814
39993,2022,0.12196664432366228,0.5765133887151127,0.9797289046281596,1.734565093498905
40002,2022,0.12808339088250853,0.449585349966702,0.9235319894829097,2.2242717652478308
40010,2022,0.13936577846151904,0.4453443970771352,0.9484536082474226,2.2454531965893274
40029,2022,0.14050053444274302,0.4457068178871785,0.9476482617586912,2.2436273349830818
40037,2022,0.1381569851215345,0.4377480250831501,0.9412286538035042,2.284419215392349
40045,2022,0.14040533763937466,0.48226322902005725,0.9637764489420424,2.0735563895923943
40053,2022,0.13623973406651196,0.47297815035154145,0.9533720930232559,2.1142625706002467
04006,2022,0.13796599481223518,0.46814210769168313,0.9495317704732573,2.136103511241071
40061,2022,0.14241479578207725,0.44948731492485783,0.9573820395738204,2.224756888116349
40070,2022,0.11865222638598169,0.5349893629113728,0.9524190323870452,1.8691960426242376
40088,2022,0.1442409468503453,0.4596671086018152,0.9607281307938649,2.175487393565603
40096,2022,0.1365584006196402,0.4876275215254328,0.9602534562211982,2.0507456118795866
40100,2022,0.10302885951915666,0.6029686037663544,0.958372049804869,1.658461143339218
40118,2022,0.1328945455831555,0.5038837522483879,0.9637651546110884,1.9845847291917704
40126,2022,0.12705255639012586,0.48743213264490204,0.9433231960188002,2.051567660453168
40134,2022,0.14242942706669243,0.46147144389154815,0.9627933600457927,2.1669813229765373
04014,2022,0.10888431521234715,0.5747980586862818,0.9507262946214388,1.7397414359497492
40142,2022,0.12545404766789192,0.5216061407428492,0.9638503572929802,1.9171553436388666
40150,2022,0.13775756537769068,0.4414507369404548,0.9399727148703956,2.2652584225607155
40169,2022,0.13952061331202872,0.47354845562285774,0.9596993109208602,2.1117163156718592
40177,2022,0.139465524464013,0.46951911400576246,0.9587697581413065,2.129838743876414
40185,2022,0.1455592058461249,0.46471358266271956,0.9675124496087265,2.1518630771887324
40193,2022,0.11579711068275962,0.5292305284342079,0.9448307834955958,1.8895357434474163
40207,2022,0.13790344515941552,0.4755398728933743,0.9597164034805028,2.102873085942512
40215,2022,0.142887550731615,0.4569238148405147,0.9596662030598053,2.1885486541099666
04022,2022,0.1413910372479718,0.4572632971268474,0.9507620164126611,2.186923827657645
40223,2022,0.11757122849253424,0.5543479973062798,0.960275258054426,1.8039210114571684
40231,2022,0.1384041362283405,0.4443685889962319,0.946984041114417,2.250384083759979
40240,2022,0.11535282054503758,0.5727534781715394,0.9665507534359994,1.7459518590657959
40258,2022,0.1251531446772304,0.4639558414719035,0.9363091997822537,2.155377539438866
40266,2022,0.14413975134877186,0.45633457281418754,0.9598886368323366,2.191374617603617
40274,2022,0.12606315719000086,0.4964156788422937,0.9559804357492219,2.0144408056009246
40282,2022,0.13817963396236774,0.4965375890248381,0.9686047147623476,2.013946218983992
40290,2022,0.13673746002298595,0.45025532437943483,0.9431311761286572,2.2209620760803923
04030,2022,0.11903261408103107,0.5099966477261143,0.9313276651406148,1.9607972022142277
40304,2022,0.12158412566707814,0.5475792781580882,0.9692891649413389,1.8262195811421782
40312,2022,0.1343569975362125,0.44003929368781913,0.9369976781568137,2.2725243275875235
40320,2022,0.13490820067799922,0.4274593754558808,0.9275455771147195,2.339403595800211
40339,2022,0.11594894052022886,0.5602810227125862,0.9613793766833397,1.784818616840752
40347,2022,0.1398036817302319,0.47019062967792136,0.9586256520957006,2.1267969561303164
40355,2022,0.14210502502063804,0.4675687866110225,0.9625656242866925,2.138722747615561
40363,2022,0.1435842015041435,0.4730927211692833,0.9655458696554586,2.113750550903482
40371,2022,0.13558837744001864,0.43046284683774744,0.9340945344639409,2.323080859001348
40380,2022,0.10796759669729543,0.5818925471648134,0.9561901383469316,1.7185303452885832
40398,2022,0.1428131785245293,0.45648884688090735,0.9602173913043478,2.1906340249773693
40401,2022,0.11803271208016218,0.528890807719214,0.9518419884598314,1.8907494428053964
40410,2022,0.10962211444891429,0.5583308702630639,0.9502956913545479,1.7910526772930155
40428,2022,0.13740645650408645,0.4692084127346286,0.9584796529642635,2.1312490843287
40436,2022,0.14469696211685373,0.47430293005671076,0.9707125603864734,2.108357205131399
40444,2022,0.1155134955825808,0.5606723749885806,0.9608892548373815,1.7835728040290328
40452,2022,0.11968283200305037,0.5146277164260893,0.942325485761283,1.9431522401176768
40460,2022,0.11748254225315402,0.5074395437072102,0.9356725146198831,1.9706781081629585
40479,2022,0.10399780218165905,0.5888240644321834,0.9517618884707492,1.698300155181876
40487,2022,0.14190004106052084,0.47870783751580387,0.966553436111837,2.088956815892922
04049,2022,0.14018897718775383,0.4580448138407167,0.9490784499054821,2.183192495107577
40495,2022,0.10331750902998336,0.5982870593303024,0.9582603619381203,1.6714384581865407
40509,2022,0.11527587320398462,0.5591549202797297,0.9646734130634775,1.7884131279748514
40517,2022,0.12401609568332637,0.4644947878344284,0.9344749887336637,2.152876687082343
40525,2022,0.10750655528893412,0.5674363153523789,0.9459175636650039,1.7623123035031663
40533,2022,0.12170132672591238,0.5436390405056019,0.9637711864406779,1.8394558254498568
40541,2022,0.10114502100984615,0.6295179587655301,0.9716872110939907,1.5885170328754028
40550,2022,0.1320210126608053,0.44053623877462467,0.931267440152739,2.2699608158946334
40568,2022,0.14648403906127977,0.4696120377114219,0.9700720072007201,2.129417305555747
04057,2022,0.116867016200691,0.46812497994430335,0.9012746571026996,2.1361816669535094
40576,2022,0.12335863297074079,0.491451668541156,0.9377944028816847,2.034788086015535
40584,2022,0.1191210791906156,0.5310038712266688,0.9535893155258764,1.8832254418219327
40592,2022,0.13438064910111108,0.4470277445330362,0.9373923931757708,2.236997618670396
40606,2022,0.12636474852202073,0.497401840638216,0.946078431372549,2.0104469229886655
40614,2022,0.1354594859127861,0.467947141302428,0.9520876112251881,2.136993501481214
40622,2022,0.12701846787737642,0.4649749895257806,0.9351995852773458,2.150653309374514
40630,2022,0.1274431965286137,0.4378253734721594,0.9122340425531915,2.2840156386312964
40649,2022,0.14236469009408903,0.45052716914477303,0.9571940411088065,2.2196219639722963
04065,2022,0.11709141391363134,0.5262620524271968,0.9386311164072392,1.9001940105463717
40657,2022,0.12194293581623053,0.4757300654803886,0.9294302143230528,2.10203237625986
40665,2022,0.1419794845366661,0.448519791799627,0.9550821949525353,2.2295560157727508
40673,2022,0.12845510935781046,0.5189146215384604,0.9626832518880497,1.9270992924331831
40681,2022,0.13891057891139993,0.4647214635755982,0.956896551724138,2.1518265851246308
40690,2022,0.13132334258012704,0.4488505139227863,0.933917317492386,2.22791323387462
40703,2022,0.10583761064668724,0.5786052277573478,0.9515455304928988,1.7282940976457517
40711,2022,0.11627333497771256,0.5311943484299504,0.9441997063142438,1.8825501494051982
40720,2022,0.14780329100491582,0.46761091497920476,0.9727736812251844,2.138530064133493
04073,2022,0.13730365569852868,0.4362596989802362,0.9312267085527735,2.2922126484236696
40738,2022,0.10513127392601594,0.5855045149252724,0.9550492610837438,1.7079287597425774
40746,2022,0.14479634411986836,0.46060949032545484,0.9615065078925507,2.1710364658214614
40754,2022,0.1300888356509718,0.458711230109183,0.9440137812230835,2.180020750226627
40762,2022,0.09930371885548417,0.5993725671561259,0.9483870967741935,1.6684113601407418
40770,2022,0.1351030132289038,0.4462469327734258,0.9463153724247226,2.240911761084827
40789,2022,0.13411737544980265,0.4258087361090374,0.924980412640376,2.3484722486856837
40797,2022,0.1307643122778764,0.414352861315427,0.9221270963526396,2.4134019415851165
