codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
80942,2014,0.0809025403249125,0.44313869013235285,0.42176591375770023,2.2566298593817855
80950,2014,0.08885900081515317,0.44856428410214616,0.5587874540038549,2.229334870032323
80969,2014,0.08127957319663748,0.4020257170325269,0.5354430379746835,2.4874030631206923
80977,2014,0.08022324733162367,0.4174036413172106,0.6009887857228988,2.3957625210079057
80985,2014,0.07480625913190486,0.3773547542597586,0.4848293299620733,2.650026238470638
80993,2014,0.0897392816152216,0.4468894755122575,0.4981147884373691,2.237689752826975
81000,2014,0.08143828907418363,0.4225784139085005,0.46205430160287864,2.3664247086140247
81019,2014,0.08568098448628211,0.4785892790259655,0.4006024096385542,2.0894743025485654
81027,2014,0.06483254658175207,0.35353087990182197,0.6558070326572167,2.8286072217445533
81035,2014,0.07981358548025819,0.496174178578403,0.677569392348087,2.0154212838425347
81043,2014,0.08598182585342529,0.4686770012003248,0.6193029490616622,2.1336656107274483
81051,2014,0.06926355199737899,0.33850721815369866,0.47979516680106077,2.9541467548439444
81060,2014,0.07589610449190824,0.40564141274051924,0.4478910800757948,2.465231528615349
81078,2014,0.07831828685011971,0.42560146260387804,0.43036842105263157,2.349615985532302
81086,2014,0.08239667305446453,0.4735926083393498,0.38738357324301437,2.1115194417972343
81094,2014,0.08664859777531521,0.4591675279312732,0.6034249662009914,2.1778543541730526
81108,2014,0.08623378242117008,0.45372688224376256,0.5953096812988575,2.203969037617557
81116,2014,0.07223238760161473,0.4223924380575816,0.4076827757125155,2.367466625583097
81124,2014,0.07798040310788154,0.47110345232193607,0.3747437474374744,2.1226760174889017
81132,2014,0.07316533466944157,0.3685832206789076,0.4871062651436483,2.713091491680119
81140,2014,0.0886232629247987,0.4403851326750268,0.531592249368155,2.270739690792263
81159,2014,0.07928956314104457,0.412444264166817,0.45258397932816535,2.4245700252859876
81167,2014,0.07992581431758854,0.39992459996320745,0.5004541326067211,2.500471339077413
81175,2014,0.07597891157894955,0.45391549513133594,0.38306871820020844,2.2030532350755285
81183,2014,0.07843950743785846,0.4317231590873638,0.4151146131805158,2.3162991814336262
81191,2014,0.08559782367717689,0.4843387401669948,0.38817925957999566,2.0646706882361108
81205,2014,0.09084870246726486,0.4534752610808344,0.5379965457685665,2.205191960453482
81213,2014,0.07542462632245568,0.49361510643306994,0.34236060825488773,2.0258699277381043
81221,2014,0.08942068189686857,0.44621627173650946,0.5358596134282807,2.2410657417497757
81230,2014,0.06695604079894373,0.5781076774644968,0.2607424470629928,1.7297815597015884
81248,2014,0.08186464394403378,0.4306231464205146,0.4497094322753688,2.322216091523037
81256,2014,0.09015597170059511,0.44940437121398347,0.5358308500070953,2.225167497366978
81264,2014,0.09122473249122007,0.4543596864161511,0.5334717176959004,2.2008994853563952
81272,2014,0.08021818385245709,0.43222263487133555,0.42822001377546004,2.3136224698127643
81280,2014,0.08644673203478903,0.4501615470568392,0.5925324675324675,2.2214247452675826
81299,2014,0.08612998325571208,0.42754581812045894,0.5371502090704406,2.3389306072413856
81302,2014,0.09006730786578879,0.4537659735912901,0.47323198942498346,2.203779168555962
81310,2014,0.07952923959621196,0.43512389787144784,0.420608786442856,2.2981959963399623
81329,2014,0.09094155718386182,0.45830415580425454,0.5511136493432325,2.1819570853446684
81337,2014,0.0856904329703731,0.5000885546612971,0.3719283631820075,1.999645844079127
81345,2014,0.07695716103000526,0.4598800344728526,0.3833898305084746,2.1744801362082864
81353,2014,0.08306171436386876,0.4504057687126074,0.41927597555242124,2.2202202313222923
81361,2014,0.08702414767433096,0.4822526703465687,0.398093508851566,2.073601789040078
81370,2014,0.07559519141268449,0.37409715733772636,0.5388923246066103,2.673102375640943
81388,2014,0.08215237843968652,0.43869723146424106,0.6143646408839779,2.2794764322133902
81396,2014,0.07485899278012821,0.4228592267312682,0.4184579739992277,2.3648532106773947
81400,2014,0.09063899338918269,0.4634887482814027,0.4569313593539704,2.1575496788389343
81418,2014,0.07736637052455607,0.4009960225572012,0.6085813148788928,2.4937903214672215
81426,2014,0.058770086230120956,0.5363698183570631,0.7878202029966167,1.8643852912213954
81434,2014,0.06874628599213593,0.3390915402958201,0.5771580566061261,2.949056172641788
81442,2014,0.08130367106419795,0.4326181452973346,0.6120448179271709,2.3115072977641953
81450,2014,0.09230502291583464,0.46821167429140187,0.5568910256410257,2.135786130308293
81469,2014,0.09090827567008407,0.4821500727993434,0.5981493721083939,2.074043034348292
81477,2014,0.07249964086533515,0.5037923667294625,0.3248943786886832,1.9849447233427457
81485,2014,0.07461798688392537,0.5348184719329167,0.720464135021097,1.869793308345999
81493,2014,0.09084565226452405,0.45792799400169787,0.5532703978422118,2.1837494389921317
81507,2014,0.07997230276520512,0.5255739060736535,0.6940806705081195,1.9026819795346932
81515,2014,0.08957342792263359,0.44904682265264745,0.5478894364688236,2.2269392623528996
81523,2014,0.07398166044558815,0.49394364243889105,0.705021747726374,2.024522463863307
81531,2014,0.08596164237196645,0.43255624801247927,0.5625857338820301,2.311838066366689
81540,2014,0.08054151850126055,0.49691862733709236,0.6738421395955643,2.0124019205294044
81558,2014,0.08651763212478801,0.4402549337775927,0.5714285714285715,2.271411228534189
81566,2014,0.08407808648773209,0.4372704451621596,0.45300320953690965,2.2869142222250005
81574,2014,0.08745517990480227,0.4330529016190521,0.5244098097639239,2.3091866981177276
81582,2014,0.0889952004802807,0.48233269706615944,0.6092685143116765,2.0732577452920102
81590,2014,0.08936797586044773,0.465916715800264,0.43630652227825084,2.1463063377805374
81604,2014,0.07733195028906,0.5281753600000001,0.7064,1.8933105853328709
81612,2014,0.07158441710908375,0.37523254509369347,0.4710245192796826,2.665014037495883
81620,2014,0.09689268814810444,0.4850650503615702,0.5348011363636364,2.061579161917756
81639,2014,0.07307755529534789,0.4265687333708467,0.39899485167933313,2.3442880871688936
81647,2014,0.08602922173114808,0.4479505886009539,0.5942971485742872,2.2323890747040096
81655,2014,0.08294687121991984,0.4383293744495044,0.43593073593073595,2.2813894260586456
81663,2014,0.07133841641021094,0.3530773064612383,0.5499101873235822,2.832240933359965
81671,2014,0.08357002234911184,0.4840328802214635,0.381276775054428,2.0659753518035013
81680,2014,0.08715941035611907,0.5241848175509476,0.6544467073998642,1.9077240822657098
81698,2014,0.0868479835800254,0.4333065157379693,0.5048446374874708,2.3078351321278623
81701,2014,0.09554514917098565,0.47889335638301317,0.47837150127226463,2.088147573298578
81710,2014,0.08144988919017791,0.46587893543850234,0.3917963224893918,2.1464803920760303
81728,2014,0.06925838993192604,0.35014592003723805,0.6026490066225165,2.8559521695801853
81736,2014,0.07752408513708693,0.3863273494288113,0.5637112629903567,2.5884784017453324
81744,2014,0.07450677925013748,0.3786837234312218,0.5963442498095963,2.6407261208353052
81752,2014,0.0762635493389565,0.45106625963197433,0.3814975500801048,2.216969189439932
81760,2014,0.08854312785496499,0.4558715322076241,0.5796906523201075,2.193600453964201
81779,2014,0.07644244968326303,0.4848546836921897,0.3514803625377644,2.062473631037151
81787,2014,0.08528710983554663,0.4271312128195645,0.5501379944802208,2.3412009471254347
81795,2014,0.07272150123493466,0.3699112541661812,0.47526044899739994,2.7033511112120796
81809,2014,0.07740840185260528,0.5060221263830944,0.33563042368555385,1.9761981697277196
81817,2014,0.08217306247614314,0.4461468651456312,0.40923268870867124,2.2414143819515133
81825,2014,0.0873444959166566,0.44236506919706226,0.47207883622712343,2.260576319498061
81833,2014,0.07830360169594154,0.39174399628902923,0.4940220364147847,2.552687493549228
81850,2014,0.07287828503553087,0.36297616548212874,0.5815744324302756,2.7550018295877208
81876,2014,0.08609891827737277,0.46457251806830013,0.41567806466620144,2.152516477207941
81892,2014,0.07380976743352947,0.47444981420186383,0.3567666344190046,2.1077044822585402
81914,2014,0.0751505424159919,0.45310546131697027,0.6743533811156123,2.2069917168807844
81930,2014,0.09266732912794061,0.47352346337698037,0.5666532420459122,2.111827770620698
81957,2014,0.08526744838850547,0.4718962630469001,0.4032675509543837,2.1191098093112335
81973,2014,0.06836292023884895,0.5936940845408669,0.2542224810716366,1.6843691490935935
81990,2014,0.07699392484558573,0.4613924583687649,0.37508876121619006,2.167352287324897
82015,2014,0.086199552244982,0.463054746937909,0.4235345967386514,2.1595718575671787
82031,2014,0.09034009001425555,0.45886536704117553,0.46241258741258745,2.179288461990784
82058,2014,0.08953800287512138,0.44198736033403113,0.5045610450266365,2.262508138794403
82066,2014,0.09278691530378817,0.48251685940776706,0.584070796460177,2.0724664444417193
82074,2014,0.07669122898877133,0.5464431914864889,0.3034144346759354,1.8300163961778002
82090,2014,0.08279555232633645,0.44876080659392387,0.6209343583678297,2.2283585939466484
82112,2014,0.07971820050570022,0.472303573544675,0.3800301269636325,2.117282307425545
82139,2014,0.09119708697016504,0.4591544321822713,0.5513207547169812,2.177916469731535
82155,2014,0.08881899525584203,0.44772354512987106,0.5563667232597622,2.233521133470723
82171,2014,0.08156140714911109,0.4055866955402537,0.5271933306867804,2.4655641099567376
82198,2014,0.07584358356795586,0.4033257292798131,0.45427901524032827,2.4793855868942978
82210,2014,0.0738135609146057,0.3829095613230777,0.47321577385912866,2.611582736520533
82236,2014,0.0883834398727735,0.4557727611425899,0.4484808454425363,2.1940758317655296
82252,2014,0.07937953012529639,0.47550749107152485,0.3728110001297185,2.103016290545846
82279,2014,0.08038835539058387,0.4646056407410252,0.38724810747414434,2.1523630199690316
82295,2014,0.06652212140813918,0.5709172194267181,0.26536371974881817,1.7515674181348775
82317,2014,0.0841092398492979,0.5076551800554017,0.3568421052631579,1.9698410245530589
82333,2014,0.07213417833314213,0.35919999434714206,0.48925941364457415,2.783964409068361
82350,2014,0.07688298428473342,0.48196060738835744,0.6832383124287343,2.0748583694812495
82376,2014,0.09193045758040072,0.4572696763550941,0.5260945350148671,2.1868933185577064
82392,2014,0.08912339360871063,0.44334484025027765,0.5277902085384408,2.2555805531321367
82414,2014,0.0717216886705395,0.35394952149444076,0.5536959553695955,2.8252616242502997
82430,2014,0.08193938160662999,0.4885975163236178,0.37039410445370075,2.0466743415405735
82457,2014,0.07332850972303621,0.3906053019860176,0.4542974079126876,2.56012909941452
82473,2014,0.0869860718421522,0.4789023243943822,0.40223944875107664,2.0881084702702073
82490,2014,0.09213844016710611,0.47256701272099644,0.4522552783109405,2.116101998406732
82511,2014,0.07427979150640146,0.3962934215099547,0.44461762261014137,2.523382790937599
82538,2014,0.08934087701419074,0.44301063047376854,0.518508132361189,2.257282176119726
82554,2014,0.08352673181979695,0.48516133421061935,0.37399145704793546,2.0611700263110366
82570,2014,0.0871389592907966,0.4500012968059464,0.45164992826398853,2.2222158182606946
82597,2014,0.07180207440799877,0.5365593137598673,0.2976724952741021,1.863726850611602
82619,2014,0.07794528207512809,0.387047518826935,0.5621823110809895,2.5836620863267736
82635,2014,0.07978188088568669,0.4264980208759137,0.6177170979520559,2.3446767653136242
82651,2014,0.07338351840687372,0.40277900927527877,0.43272058823529413,2.4827510296509803
82678,2014,0.08216104489647141,0.4393366451243368,0.4230171935662784,2.2761588660945633
82694,2014,0.08446436547365725,0.4646193521386832,0.4107015457788347,2.152299501510028
82716,2014,0.07988080997125746,0.39562709908140864,0.5169340463458111,2.5276327185924865
82732,2014,0.08618145777887999,0.49703966753519446,0.3813625685199687,2.011911855967093
82759,2014,0.08592413985509872,0.4643243638643461,0.41483961550923426,2.1536668713170375
82775,2014,0.08972075843516897,0.4768264902461161,0.420012353304509,2.0971989192207956
82791,2014,0.08396023188795053,0.4276413196318002,0.5782405311604044,2.3384082736930134
82813,2014,0.0828634179417848,0.4371809616737428,0.43373493975903615,2.2873823145717744
82830,2014,0.07666814220439541,0.516062808216114,0.3297796730632551,1.9377486307465608
82856,2014,0.08556624370109238,0.48578587307970106,0.3895418565603262,2.0585201328733036
82872,2014,0.09190635257523858,0.46267561058271806,0.473292469352014,2.1613415039114496
82899,2014,0.07373267614655246,0.5606036297614152,0.28642745709828393,1.7837915184844335
82910,2014,0.07625360698661612,0.497130405141562,0.338855463062172,2.0115446362916423
82937,2014,0.0820045637150846,0.5501933301339772,0.31366208569118836,1.8175429348743481
82953,2014,0.07399951208412635,0.4428752866430575,0.3889360978925901,2.2579720073790575
82970,2014,0.07218205977862459,0.5639509612338183,0.28184597466880185,1.77320382221211
82996,2014,0.08333333802917395,0.47793875979117795,0.6452513966480447,2.0923182719830513
83011,2014,0.08877868731913677,0.46057464916251706,0.44361702127659575,2.171200698558515
83038,2014,0.08645590443194713,0.44332852739542344,0.4532859680284192,2.255663550178123
83054,2014,0.08049698084861764,0.41775603030760095,0.46349494720109,2.393741627771795
83070,2014,0.09059992447210062,0.47111460355029594,0.4227692307692308,2.1226257739922523
83097,2014,0.07932149886803548,0.43848473103074653,0.4041332704699041,2.2805811222874257
83119,2014,0.07441784013737851,0.4757977802146737,0.3551970321161271,2.1017332185720017
83135,2014,0.08155724166007713,0.5278483300636292,0.3301015697137581,1.8944835912987648
83151,2014,0.09176154531709894,0.46409909647616,0.4652647975077882,2.1547122319195644
83178,2014,0.0861642128325119,0.441749900010625,0.5773798971813507,2.2637243380834904
83194,2014,0.06925204554228839,0.34301534059069266,0.538118275085495,2.9153215080058548
83216,2014,0.07142078275872583,0.4673604936622,0.35909656029838377,2.139675932306727
83232,2014,0.08042774375942943,0.40993264320472456,0.4729416312330885,2.4394251508792135
83259,2014,0.08808483280920139,0.48475462989528395,0.39961256399612566,2.062899327472166
83275,2014,0.07088520627616868,0.35013154706982935,0.48706876960138173,2.8560694069665264
83291,2014,0.08921697631328168,0.44887033640866064,0.475375234521576,2.227814847380736
83313,2014,0.08583887023970205,0.4726905165617655,0.6239579557810802,2.1155491065777117
83330,2014,0.08799931181990359,0.4372678834747407,0.5360497038000289,2.2869276198688993
83356,2014,0.08237660636521671,0.47815110796371324,0.3835329341317365,2.0913890679008733
83372,2014,0.08419087817066515,0.5125814598492321,0.3556918359524722,1.9509094228537538
83399,2014,0.0886173170955627,0.44170664504033186,0.48243255770835264,2.2639460176305266
83410,2014,0.09166200061798443,0.45990132417697516,0.4810399072694155,2.17437947540066
